C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_58_16_710_zlaczeC_100_Left.jpg,402,341,466,413
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_58_20_867_zlaczeC_100_Left.jpg,394,344,448,420
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_58_23_881_zlaczeC_100_Left.jpg,401,356,460,429
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_58_26_079_zlaczeC_100_Left.jpg,394,354,442,425
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_58_28_578_zlaczeC_100_Left.jpg,381,346,453,403
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_58_31_969_zlaczeC_100_Left.jpg,393,357,445,403
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_58_37_559_zlaczeC_100_Left.jpg,151,93,219,151
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_58_41_054_zlaczeC_100_Left.jpg,196,92,262,174
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_58_43_591_zlaczeC_100_Left.jpg,243,99,303,167
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_58_46_270_zlaczeC_100_Left.jpg,297,98,360,165
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_58_48_933_zlaczeC_100_Left.jpg,334,90,396,155
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_58_51_748_zlaczeC_100_Left.jpg,336,82,392,158
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_58_54_973_zlaczeC_100_Left.jpg,375,85,441,150
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_58_57_910_zlaczeC_100_Left.jpg,422,97,475,164
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_59_01_146_zlaczeC_100_Left.jpg,476,90,534,152
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_59_03_880_zlaczeC_100_Left.jpg,503,79,558,151
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_59_06_843_zlaczeC_100_Left.jpg,551,94,621,148
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_59_10_639_zlaczeC_100_Left.jpg,620,86,676,136
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_59_13_084_zlaczeC_100_Left.jpg,670,91,738,148
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_59_15_591_zlaczeC_100_Left.jpg,724,95,777,154
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_59_20_229_zlaczeC_100_Left.jpg,710,103,775,171
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_59_23_080_zlaczeC_100_Left.jpg,701,134,776,197
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_59_26_595_zlaczeC_100_Left.jpg,673,156,724,211
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_59_28_735_zlaczeC_100_Left.jpg,667,186,718,256
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_59_32_116_zlaczeC_100_Left.jpg,676,245,725,323
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_59_34_819_zlaczeC_100_Left.jpg,656,282,731,348
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_59_38_093_zlaczeC_100_Left.jpg,665,325,713,397
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_59_40_873_zlaczeC_100_Left.jpg,672,377,721,437
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_59_43_889_zlaczeC_100_Left.jpg,670,424,714,495
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_59_48_209_zlaczeC_100_Left.jpg,673,457,737,547
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_59_51_153_zlaczeC_100_Left.jpg,652,494,734,583
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_59_55_575_zlaczeC_100_Left.jpg,590,484,666,568
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_16_59_59_064_zlaczeC_100_Left.jpg,599,434,684,527
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_00_02_099_zlaczeC_100_Left.jpg,515,443,607,528
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_00_04_649_zlaczeC_100_Left.jpg,479,438,554,518
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_00_07_742_zlaczeC_100_Left.jpg,438,440,523,513
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_00_10_063_zlaczeC_100_Left.jpg,418,476,502,538
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_00_12_822_zlaczeC_100_Left.jpg,381,462,454,543
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_00_16_083_zlaczeC_100_Left.jpg,329,482,414,554
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_00_18_539_zlaczeC_100_Left.jpg,270,488,350,553
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_00_21_953_zlaczeC_100_Left.jpg,226,482,298,550
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_00_24_975_zlaczeC_100_Left.jpg,194,448,278,519
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_00_27_792_zlaczeC_100_Left.jpg,100,459,174,530
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_00_34_133_zlaczeC_100_Left.jpg,170,508,246,587
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_00_37_054_zlaczeC_100_Left.jpg,178,484,250,563
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_00_40_402_zlaczeC_100_Left.jpg,172,444,242,514
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_00_43_451_zlaczeC_100_Left.jpg,178,418,265,484
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_00_46_310_zlaczeC_100_Left.jpg,173,385,258,462
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_00_50_292_zlaczeC_100_Left.jpg,189,355,276,422
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_00_53_194_zlaczeC_100_Left.jpg,186,320,269,387
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_00_56_326_zlaczeC_100_Left.jpg,189,303,261,381
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_00_59_710_zlaczeC_100_Left.jpg,187,218,263,299
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_01_03_336_zlaczeC_100_Left.jpg,190,160,254,226
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_01_06_081_zlaczeC_100_Left.jpg,181,110,253,194
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_01_09_565_zlaczeC_100_Left.jpg,188,81,266,154
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_01_14_587_zlaczeC_100_Left.jpg,180,47,262,140
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_01_17_861_zlaczeC_100_Left.jpg,366,194,459,272
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_01_20_974_zlaczeC_100_Left.jpg,437,190,523,270
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_01_23_161_zlaczeC_100_Left.jpg,455,235,546,311
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_01_25_877_zlaczeC_100_Left.jpg,489,281,559,354
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_01_28_490_zlaczeC_100_Left.jpg,435,320,526,388
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_01_31_309_zlaczeC_100_Left.jpg,409,335,497,419
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_01_38_214_zlaczeC_100_Left.jpg,282,319,359,393
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_01_41_768_zlaczeC_100_Left.jpg,236,275,326,372
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_01_44_306_zlaczeC_100_Left.jpg,212,249,292,331
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_01_46_987_zlaczeC_100_Left.jpg,190,187,265,271
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_01_49_370_zlaczeC_100_Left.jpg,200,141,270,212
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_01_51_930_zlaczeC_100_Left.jpg,241,119,330,195
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_01_54_725_zlaczeC_100_Left.jpg,263,78,352,169
C:/AlliedRecording/zlacze/zlaczeC_100/Left/2022_04_27_17_01_57_222_zlaczeC_100_Left.jpg,338,109,431,177
